720	142
0.344199	0.548923	0.829635	0.280918	0.636537	0.546563	0.665214	0.693754	0.557254	0.514294	0.530392	0.457589	0.475147	0.349561	0.502436	0.540857	0.622483	0.644861	0.000000	0.584704	0.377423	0.652834	0.445308	0.444863	0.587129	0.000000	0.066726	0.482562	0.540701	0.512031	0.209718	0.663321	0.665913	0.563044	0.330026	0.456262	0.351454	0.050809	0.000000	0.294325	0.366926	0.595242	0.000000	0.000000	0.171794	0.281968	0.076747	0.256349	0.000000	0.262500	0.469341	0.456753	0.482384	0.223137	0.267268	0.337532	0.000000	0.207861	0.347759	0.393466	0.329877	0.343181	0.448396	0.333659	0.480296	0.423679	0.443560	0.000000	0.175283	0.246178	0.236359	0.683696	0.643813	0.062129	0.613819	0.503065	0.000000	0.484035	0.581317	0.405828	0.000000	0.556630	0.663242	0.612528	0.230968	0.224425	0.625607	0.000000	0.338412	0.252954	0.600110	0.000000	0.378136	0.489258	0.744757	0.665008	0.163486	0.000000	0.610632	0.627268	0.458612	0.415627	0.388109	0.318325	0.000000	0.735728	0.573877	0.340246	0.306863	0.395202	0.632673	0.660681	0.511192	0.398337	0.302048	0.325252	0.287176	0.204119	0.120997	0.191068	0.124059	0.277382	0.357238	0.000000	0.477362	0.000000	0.000000	0.490588	0.568219	0.000000	0.335636	0.000000	0.300703	0.000000	0.332458	0.440610	0.415089	0.000000	0.000000	0.314781	0.166688	0.449439	0.000000	0.000000	1.498714	2.160688	2.887171	1.048457	2.315908	2.217192	2.451587	2.711666	2.267368	2.040021	1.976228	1.853326	1.858108	1.541976	1.825605	2.102111	2.476869	1.992393	0.000000	2.624403	1.618075	2.397621	1.919044	2.021869	2.326165	0.000000	2.981887	2.386298	2.364468	2.013291	0.251754	2.582697	2.568269	2.543255	1.669279	1.826696	1.720260	1.772002	0.000000	1.539406	1.681629	2.221597	0.000000	0.000000	0.208832	1.381868	0.349664	1.425408	0.000000	1.313856	2.272836	1.789970	1.835104	1.190856	0.882367	0.958452	0.000000	0.807790	1.732281	1.544530	0.653994	1.568773	1.645029	1.452590	1.649881	1.670483	1.685229	0.000000	1.307665	0.478001	0.460568	3.021535	2.587199	0.230092	2.470435	2.737883	0.000000	2.247190	2.330712	1.924532	0.000000	2.166303	2.467375	2.530615	1.007423	1.035753	2.439463	0.000000	1.453306	1.264568	2.225437	0.000000	1.699956	2.285482	2.698451	2.610389	0.338964	0.000000	2.311844	2.633364	2.263253	1.826132	1.709278	1.271001	0.000000	2.702294	2.408070	1.548743	0.406638	1.999118	2.149797	2.246820	2.230105	2.201561	1.533686	1.568587	1.565128	0.459893	0.147992	1.040006	0.333163	1.686383	1.581510	0.000000	1.848070	0.000000	0.000000	2.087477	2.324242	0.000000	1.401204	0.000000	1.454552	0.000000	0.356363	1.890724	1.896923	0.000000	0.000000	1.800405	0.428042	2.100727	0.000000	0.000000	1.696302	2.965880	3.496459	1.068530	2.744628	2.753182	3.028979	3.229483	2.951849	2.589113	2.435480	2.215178	2.361953	2.044520	2.126622	2.550733	3.240300	2.693458	0.000000	3.266188	2.346463	2.950006	2.219389	2.536459	2.875184	0.000000	3.653597	3.076696	3.027521	2.486078	0.168684	3.049428	2.949080	3.134621	1.986991	2.052197	2.166134	2.190457	0.000000	2.042919	2.008137	2.840728	0.000000	0.000000	1.997619	1.677267	0.540325	1.789012	0.000000	1.651628	2.771935	2.299081	2.190495	1.459755	0.968276	1.058550	0.000000	1.011822	2.095735	1.631298	0.837871	1.788145	1.948219	1.855173	2.050299	2.039410	1.954440	0.000000	1.516855	0.652626	0.749886	3.602474	3.031024	0.262867	3.078575	3.371834	0.000000	2.865449	3.017931	2.442388	0.000000	2.567293	3.029633	2.905521	1.365248	1.488511	2.931136	0.000000	1.825478	1.721275	3.084661	0.000000	2.169375	2.771250	3.272417	3.033413	0.455786	0.000000	2.602973	3.108523	2.400570	2.434125	1.991842	1.668143	0.000000	3.271379	3.257981	1.814033	0.604877	2.831020	2.608120	2.710013	2.708159	2.709343	2.046446	1.843802	1.607986	0.368856	0.140765	1.268069	0.512096	2.011259	2.378108	0.000000	2.351436	0.000000	0.000000	2.320820	2.940277	0.000000	1.687574	0.000000	1.620026	0.000000	0.525305	2.153967	2.531669	0.000000	0.000000	2.233027	0.640981	2.728941	0.000000	0.000000	0.750467	1.372285	1.611823	0.495730	1.208799	1.278597	1.329087	1.459129	1.392767	1.081714	1.140785	0.925421	1.030086	0.923406	0.980423	1.192882	1.514893	1.242417	0.000000	1.603436	1.234554	1.488454	1.116810	1.190217	1.383255	0.000000	1.694897	1.446622	1.479140	1.208520	0.089791	1.438513	1.457653	1.455269	0.883094	0.894547	0.983732	1.058872	0.000000	0.955302	0.895890	1.335201	0.000000	0.000000	0.130201	0.824242	0.226319	0.738485	0.000000	0.801024	1.295697	1.087091	1.036855	0.710223	0.484883	0.465135	0.000000	0.440581	0.980322	0.701376	0.359073	0.850519	0.898322	0.818049	0.944923	0.930107	0.868314	0.000000	0.763053	0.374521	0.335994	1.687558	1.391759	0.123106	1.422458	1.606074	0.000000	1.331495	1.279754	1.227739	0.000000	1.301441	1.394705	1.391930	0.612295	0.755008	1.334019	0.000000	0.839582	0.784296	1.424260	0.000000	1.131867	1.416151	1.489504	1.434399	0.267402	0.000000	1.278006	1.436383	1.133657	1.058022	0.929873	0.833013	0.000000	1.532938	1.493958	0.893459	0.287795	1.159654	1.175994	1.242317	1.253044	1.355451	0.985499	0.904715	0.733557	0.177259	0.072086	0.606605	0.270088	0.858684	1.166569	0.000000	1.082389	0.000000	0.000000	0.997595	1.249260	0.000000	0.817487	0.000000	0.783531	0.000000	0.249413	1.115191	1.220641	0.000000	0.000000	1.103132	0.265275	1.251325	0.000000	0.000000	0.842812	1.378640	1.634163	0.499469	1.192058	1.199514	1.265894	1.420446	1.331555	1.134644	1.149702	0.931983	0.976561	0.922387	0.949021	1.163865	1.516937	1.154645	0.000000	1.564701	1.219157	1.469350	1.221973	1.118237	1.423529	0.000000	1.719798	1.488062	1.379490	1.170441	0.089992	1.435900	1.363142	1.387821	0.890689	0.932864	0.940424	1.072369	0.000000	0.957776	0.885188	1.415964	0.000000	0.000000	0.970588	0.762186	0.217594	0.751774	0.000000	0.801498	1.268291	1.029626	1.017704	0.717459	0.475674	0.416429	0.000000	0.426236	0.978871	0.656557	0.316609	0.840340	0.865115	0.828022	0.921136	0.976889	0.884340	0.000000	0.745531	0.326701	0.370892	1.697920	1.428036	0.125452	1.350689	1.595920	0.000000	1.120571	1.242550	1.081287	0.000000	1.225030	1.410503	1.464354	0.659817	0.825955	1.262032	0.000000	0.866449	0.781250	1.366483	0.000000	1.312026	1.379362	1.375171	1.359663	0.293299	0.000000	1.227520	1.440366	1.180894	1.148213	0.883172	0.860925	0.000000	1.444007	1.533548	0.818871	0.284873	1.324442	1.185219	1.221146	1.246904	1.330189	0.970224	0.961025	0.876001	0.200508	0.074937	0.633175	0.289982	1.046181	1.237543	0.000000	0.965691	0.000000	0.000000	1.018806	1.294066	0.000000	0.821460	0.000000	0.819133	0.000000	0.257017	1.173149	1.189906	0.000000	0.000000	1.102662	0.256393	1.169074	0.000000	0.000000	
1.498714	2.160688	2.887171	1.048457	2.315908	2.217192	2.451587	2.711666	2.267368	2.040021	1.976228	1.853326	1.858108	1.541976	1.825605	2.102111	2.476869	1.992393	0.000000	2.624403	1.618075	2.397621	1.919044	2.021869	2.326165	0.000000	2.981887	2.386298	2.364468	2.013291	0.251754	2.582697	2.568269	2.543255	1.669279	1.826696	1.720260	1.772002	0.000000	1.539406	1.681629	2.221597	0.000000	0.000000	0.208832	1.381868	0.349664	1.425408	0.000000	1.313856	2.272836	1.789970	1.835104	1.190856	0.882367	0.958452	0.000000	0.807790	1.732281	1.544530	0.653994	1.568773	1.645029	1.452590	1.649881	1.670483	1.685229	0.000000	1.307665	0.478001	0.460568	3.021535	2.587199	0.230092	2.470435	2.737883	0.000000	2.247190	2.330712	1.924532	0.000000	2.166303	2.467375	2.530615	1.007423	1.035753	2.439463	0.000000	1.453306	1.264568	2.225437	0.000000	1.699956	2.285482	2.698451	2.610389	0.338964	0.000000	2.311844	2.633364	2.263253	1.826132	1.709278	1.271001	0.000000	2.702294	2.408070	1.548743	0.406638	1.999118	2.149797	2.246820	2.230105	2.201561	1.533686	1.568587	1.565128	0.459893	0.147992	1.040006	0.333163	1.686383	1.581510	0.000000	1.848070	0.000000	0.000000	2.087477	2.324242	0.000000	1.401204	0.000000	1.454552	0.000000	0.356363	1.890724	1.896923	0.000000	0.000000	1.800405	0.428042	2.100727	0.000000	0.000000	1.696302	2.965880	3.496459	1.068530	2.744628	2.753182	3.028979	3.229483	2.951849	2.589113	2.435480	2.215178	2.361953	2.044520	2.126622	2.550733	3.240300	2.693458	0.000000	3.266188	2.346463	2.950006	2.219389	2.536459	2.875184	0.000000	3.653597	3.076696	3.027521	2.486078	0.168684	3.049428	2.949080	3.134621	1.986991	2.052197	2.166134	2.190457	0.000000	2.042919	2.008137	2.840728	0.000000	0.000000	1.997619	1.677267	0.540325	1.789012	0.000000	1.651628	2.771935	2.299081	2.190495	1.459755	0.968276	1.058550	0.000000	1.011822	2.095735	1.631298	0.837871	1.788145	1.948219	1.855173	2.050299	2.039410	1.954440	0.000000	1.516855	0.652626	0.749886	3.602474	3.031024	0.262867	3.078575	3.371834	0.000000	2.865449	3.017931	2.442388	0.000000	2.567293	3.029633	2.905521	1.365248	1.488511	2.931136	0.000000	1.825478	1.721275	3.084661	0.000000	2.169375	2.771250	3.272417	3.033413	0.455786	0.000000	2.602973	3.108523	2.400570	2.434125	1.991842	1.668143	0.000000	3.271379	3.257981	1.814033	0.604877	2.831020	2.608120	2.710013	2.708159	2.709343	2.046446	1.843802	1.607986	0.368856	0.140765	1.268069	0.512096	2.011259	2.378108	0.000000	2.351436	0.000000	0.000000	2.320820	2.940277	0.000000	1.687574	0.000000	1.620026	0.000000	0.525305	2.153967	2.531669	0.000000	0.000000	2.233027	0.640981	2.728941	0.000000	0.000000	0.750467	1.372285	1.611823	0.495730	1.208799	1.278597	1.329087	1.459129	1.392767	1.081714	1.140785	0.925421	1.030086	0.923406	0.980423	1.192882	1.514893	1.242417	0.000000	1.603436	1.234554	1.488454	1.116810	1.190217	1.383255	0.000000	1.694897	1.446622	1.479140	1.208520	0.089791	1.438513	1.457653	1.455269	0.883094	0.894547	0.983732	1.058872	0.000000	0.955302	0.895890	1.335201	0.000000	0.000000	0.130201	0.824242	0.226319	0.738485	0.000000	0.801024	1.295697	1.087091	1.036855	0.710223	0.484883	0.465135	0.000000	0.440581	0.980322	0.701376	0.359073	0.850519	0.898322	0.818049	0.944923	0.930107	0.868314	0.000000	0.763053	0.374521	0.335994	1.687558	1.391759	0.123106	1.422458	1.606074	0.000000	1.331495	1.279754	1.227739	0.000000	1.301441	1.394705	1.391930	0.612295	0.755008	1.334019	0.000000	0.839582	0.784296	1.424260	0.000000	1.131867	1.416151	1.489504	1.434399	0.267402	0.000000	1.278006	1.436383	1.133657	1.058022	0.929873	0.833013	0.000000	1.532938	1.493958	0.893459	0.287795	1.159654	1.175994	1.242317	1.253044	1.355451	0.985499	0.904715	0.733557	0.177259	0.072086	0.606605	0.270088	0.858684	1.166569	0.000000	1.082389	0.000000	0.000000	0.997595	1.249260	0.000000	0.817487	0.000000	0.783531	0.000000	0.249413	1.115191	1.220641	0.000000	0.000000	1.103132	0.265275	1.251325	0.000000	0.000000	0.842812	1.378640	1.634163	0.499469	1.192058	1.199514	1.265894	1.420446	1.331555	1.134644	1.149702	0.931983	0.976561	0.922387	0.949021	1.163865	1.516937	1.154645	0.000000	1.564701	1.219157	1.469350	1.221973	1.118237	1.423529	0.000000	1.719798	1.488062	1.379490	1.170441	0.089992	1.435900	1.363142	1.387821	0.890689	0.932864	0.940424	1.072369	0.000000	0.957776	0.885188	1.415964	0.000000	0.000000	0.970588	0.762186	0.217594	0.751774	0.000000	0.801498	1.268291	1.029626	1.017704	0.717459	0.475674	0.416429	0.000000	0.426236	0.978871	0.656557	0.316609	0.840340	0.865115	0.828022	0.921136	0.976889	0.884340	0.000000	0.745531	0.326701	0.370892	1.697920	1.428036	0.125452	1.350689	1.595920	0.000000	1.120571	1.242550	1.081287	0.000000	1.225030	1.410503	1.464354	0.659817	0.825955	1.262032	0.000000	0.866449	0.781250	1.366483	0.000000	1.312026	1.379362	1.375171	1.359663	0.293299	0.000000	1.227520	1.440366	1.180894	1.148213	0.883172	0.860925	0.000000	1.444007	1.533548	0.818871	0.284873	1.324442	1.185219	1.221146	1.246904	1.330189	0.970224	0.961025	0.876001	0.200508	0.074937	0.633175	0.289982	1.046181	1.237543	0.000000	0.965691	0.000000	0.000000	1.018806	1.294066	0.000000	0.821460	0.000000	0.819133	0.000000	0.257017	1.173149	1.189906	0.000000	0.000000	1.102662	0.256393	1.169074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
1.696302	2.965880	3.496459	1.068530	2.744628	2.753182	3.028979	3.229483	2.951849	2.589113	2.435480	2.215178	2.361953	2.044520	2.126622	2.550733	3.240300	2.693458	0.000000	3.266188	2.346463	2.950006	2.219389	2.536459	2.875184	0.000000	3.653597	3.076696	3.027521	2.486078	0.168684	3.049428	2.949080	3.134621	1.986991	2.052197	2.166134	2.190457	0.000000	2.042919	2.008137	2.840728	0.000000	0.000000	1.997619	1.677267	0.540325	1.789012	0.000000	1.651628	2.771935	2.299081	2.190495	1.459755	0.968276	1.058550	0.000000	1.011822	2.095735	1.631298	0.837871	1.788145	1.948219	1.855173	2.050299	2.039410	1.954440	0.000000	1.516855	0.652626	0.749886	3.602474	3.031024	0.262867	3.078575	3.371834	0.000000	2.865449	3.017931	2.442388	0.000000	2.567293	3.029633	2.905521	1.365248	1.488511	2.931136	0.000000	1.825478	1.721275	3.084661	0.000000	2.169375	2.771250	3.272417	3.033413	0.455786	0.000000	2.602973	3.108523	2.400570	2.434125	1.991842	1.668143	0.000000	3.271379	3.257981	1.814033	0.604877	2.831020	2.608120	2.710013	2.708159	2.709343	2.046446	1.843802	1.607986	0.368856	0.140765	1.268069	0.512096	2.011259	2.378108	0.000000	2.351436	0.000000	0.000000	2.320820	2.940277	0.000000	1.687574	0.000000	1.620026	0.000000	0.525305	2.153967	2.531669	0.000000	0.000000	2.233027	0.640981	2.728941	0.000000	0.000000	0.750467	1.372285	1.611823	0.495730	1.208799	1.278597	1.329087	1.459129	1.392767	1.081714	1.140785	0.925421	1.030086	0.923406	0.980423	1.192882	1.514893	1.242417	0.000000	1.603436	1.234554	1.488454	1.116810	1.190217	1.383255	0.000000	1.694897	1.446622	1.479140	1.208520	0.089791	1.438513	1.457653	1.455269	0.883094	0.894547	0.983732	1.058872	0.000000	0.955302	0.895890	1.335201	0.000000	0.000000	0.130201	0.824242	0.226319	0.738485	0.000000	0.801024	1.295697	1.087091	1.036855	0.710223	0.484883	0.465135	0.000000	0.440581	0.980322	0.701376	0.359073	0.850519	0.898322	0.818049	0.944923	0.930107	0.868314	0.000000	0.763053	0.374521	0.335994	1.687558	1.391759	0.123106	1.422458	1.606074	0.000000	1.331495	1.279754	1.227739	0.000000	1.301441	1.394705	1.391930	0.612295	0.755008	1.334019	0.000000	0.839582	0.784296	1.424260	0.000000	1.131867	1.416151	1.489504	1.434399	0.267402	0.000000	1.278006	1.436383	1.133657	1.058022	0.929873	0.833013	0.000000	1.532938	1.493958	0.893459	0.287795	1.159654	1.175994	1.242317	1.253044	1.355451	0.985499	0.904715	0.733557	0.177259	0.072086	0.606605	0.270088	0.858684	1.166569	0.000000	1.082389	0.000000	0.000000	0.997595	1.249260	0.000000	0.817487	0.000000	0.783531	0.000000	0.249413	1.115191	1.220641	0.000000	0.000000	1.103132	0.265275	1.251325	0.000000	0.000000	0.842812	1.378640	1.634163	0.499469	1.192058	1.199514	1.265894	1.420446	1.331555	1.134644	1.149702	0.931983	0.976561	0.922387	0.949021	1.163865	1.516937	1.154645	0.000000	1.564701	1.219157	1.469350	1.221973	1.118237	1.423529	0.000000	1.719798	1.488062	1.379490	1.170441	0.089992	1.435900	1.363142	1.387821	0.890689	0.932864	0.940424	1.072369	0.000000	0.957776	0.885188	1.415964	0.000000	0.000000	0.970588	0.762186	0.217594	0.751774	0.000000	0.801498	1.268291	1.029626	1.017704	0.717459	0.475674	0.416429	0.000000	0.426236	0.978871	0.656557	0.316609	0.840340	0.865115	0.828022	0.921136	0.976889	0.884340	0.000000	0.745531	0.326701	0.370892	1.697920	1.428036	0.125452	1.350689	1.595920	0.000000	1.120571	1.242550	1.081287	0.000000	1.225030	1.410503	1.464354	0.659817	0.825955	1.262032	0.000000	0.866449	0.781250	1.366483	0.000000	1.312026	1.379362	1.375171	1.359663	0.293299	0.000000	1.227520	1.440366	1.180894	1.148213	0.883172	0.860925	0.000000	1.444007	1.533548	0.818871	0.284873	1.324442	1.185219	1.221146	1.246904	1.330189	0.970224	0.961025	0.876001	0.200508	0.074937	0.633175	0.289982	1.046181	1.237543	0.000000	0.965691	0.000000	0.000000	1.018806	1.294066	0.000000	0.821460	0.000000	0.819133	0.000000	0.257017	1.173149	1.189906	0.000000	0.000000	1.102662	0.256393	1.169074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562626	0.857881	0.863752	0.118398	0.599972	0.593358	0.807433	0.816948	0.833773	0.699003	0.670532	0.426393	0.680981	0.517406	0.577769	0.553188	0.909677	0.750745	0.000000	0.836770	0.813435	0.891013	0.797458	0.748992	0.826394	0.000000	0.067849	0.740192	0.869594	0.464344	0.033827	0.710049	0.722200	0.653307	0.587123	0.613781	0.473135	0.066442	0.000000	0.441382	0.361880	0.940813	0.000000	0.000000	0.408543	0.472105	0.079109	0.440073	0.000000	0.224705	0.026743	0.475611	0.590592	0.367473	0.271464	0.247867	0.000000	0.279446	0.590624	0.549200	0.164340	0.437839	0.567964	0.510803	0.551077	0.504890	0.449349	0.000000	0.443322	0.204217	0.236504	0.921017	0.831841	0.046139	0.805018	0.313172	0.000000	0.848031	0.833596	0.215500	0.000000	0.871312	0.651192	0.758017	0.192340	0.210086	0.849172	0.000000	0.522222	0.442954	0.816946	0.000000	0.827599	0.890055	0.728006	0.717536	0.154874	0.000000	0.886861	0.863168	0.678218	0.382613	0.298081	0.377013	0.000000	0.839395	0.833920	0.244604	0.123062	0.841948	0.592840	0.593241	0.599760	0.848009	0.553758	0.580203	0.513857	0.078639	0.027846	0.498445	0.071342	0.564898	0.438362	0.000000	0.548595	0.000000	0.000000	0.466641	0.848071	0.000000	0.505884	0.000000	0.461992	0.000000	0.105328	0.626918	0.604026	0.000000	0.000000	0.561645	0.094347	0.755683	0.000000	0.000000	
